2024-05-19 10:46:18,040:INFO:Iteration 6, Epoch 42, Accuracy: 0.3351236979166667, Loss: 0.7851543184369802, Validation Accuracy: 0.326171875, Validation Loss: 0.8887187838554382
2024-05-19 10:56:44,368:INFO:Iteration 6, Epoch 43, Accuracy: 0.3351236979166667, Loss: 0.7801488560313979, Validation Accuracy: 0.326171875, Validation Loss: 0.8789698481559753
2024-05-19 11:07:23,341:INFO:Iteration 6, Epoch 44, Accuracy: 0.3351236979166667, Loss: 0.7756421814362208, Validation Accuracy: 0.326171875, Validation Loss: 0.8799419403076172
2024-05-19 11:17:48,627:INFO:Iteration 6, Epoch 45, Accuracy: 0.3351236979166667, Loss: 0.7786601654564341, Validation Accuracy: 0.326171875, Validation Loss: 0.8952537178993225
2024-05-19 11:28:14,375:INFO:Iteration 6, Epoch 46, Accuracy: 0.3351236979166667, Loss: 0.7733039554829398, Validation Accuracy: 0.326171875, Validation Loss: 0.8824257850646973
2024-05-19 11:38:37,834:INFO:Iteration 6, Epoch 47, Accuracy: 0.3351236979166667, Loss: 0.7737069968134165, Validation Accuracy: 0.326171875, Validation Loss: 0.8744776248931885
2024-05-19 11:49:02,735:INFO:Iteration 6, Epoch 48, Accuracy: 0.3351236979166667, Loss: 0.7698461394757032, Validation Accuracy: 0.326171875, Validation Loss: 0.9013565182685852
2024-05-19 11:59:28,200:INFO:Iteration 6, Epoch 49, Accuracy: 0.3351236979166667, Loss: 0.7692818983147541, Validation Accuracy: 0.326171875, Validation Loss: 0.8862496018409729
2024-05-19 12:10:06,527:INFO:Iteration 6, Epoch 50, Accuracy: 0.3351236979166667, Loss: 0.774069033563137, Validation Accuracy: 0.326171875, Validation Loss: 0.8745112419128418
2024-05-19 12:20:38,480:INFO:Iteration 7, Epoch 1, Accuracy: 0.52685546875, Loss: 1.0464551675443847, Validation Accuracy: 0.6370442708333334, Validation Loss: 0.9691726565361023
2024-05-19 12:31:11,862:INFO:Iteration 7, Epoch 2, Accuracy: 0.7466634114583334, Loss: 0.9199418897430102, Validation Accuracy: 0.7783203125, Validation Loss: 0.8611507415771484
2024-05-19 12:41:42,970:INFO:Iteration 7, Epoch 3, Accuracy: 0.8197428385416666, Loss: 0.8260850450024009, Validation Accuracy: 0.8763020833333334, Validation Loss: 0.7753806114196777
2024-05-19 12:52:13,631:INFO:Iteration 7, Epoch 4, Accuracy: 0.8336588541666666, Loss: 0.7585937883704901, Validation Accuracy: 0.8912760416666666, Validation Loss: 0.7223653793334961
2024-05-19 13:02:48,410:INFO:Iteration 7, Epoch 5, Accuracy: 0.85205078125, Loss: 0.7094259659449259, Validation Accuracy: 0.8404947916666666, Validation Loss: 0.6783244013786316
2024-05-19 13:13:26,004:INFO:Iteration 7, Epoch 6, Accuracy: 0.8492838541666666, Loss: 0.6645892234519124, Validation Accuracy: 0.8955078125, Validation Loss: 0.6473513245582581
2024-05-19 13:23:56,292:INFO:Iteration 7, Epoch 7, Accuracy: 0.8583984375, Loss: 0.6329977024967471, Validation Accuracy: 0.908203125, Validation Loss: 0.6100493669509888
2024-05-19 13:34:26,796:INFO:Iteration 7, Epoch 8, Accuracy: 0.8755696614583334, Loss: 0.6036112504079938, Validation Accuracy: 0.8994140625, Validation Loss: 0.5893634557723999
2024-05-19 13:44:57,376:INFO:Iteration 7, Epoch 9, Accuracy: 0.8844401041666666, Loss: 0.5838534405144552, Validation Accuracy: 0.8450520833333334, Validation Loss: 0.5815878510475159
2024-05-19 13:55:27,585:INFO:Iteration 7, Epoch 10, Accuracy: 0.8793131510416666, Loss: 0.565088757003347, Validation Accuracy: 0.876953125, Validation Loss: 0.5577059984207153
2024-05-19 14:06:09,163:INFO:Iteration 7, Epoch 11, Accuracy: 0.8956705729166666, Loss: 0.5466705386837324, Validation Accuracy: 0.892578125, Validation Loss: 0.543948233127594
2024-05-19 14:16:39,930:INFO:Iteration 7, Epoch 12, Accuracy: 0.892333984375, Loss: 0.5355353420600295, Validation Accuracy: 0.9078776041666666, Validation Loss: 0.5313286185264587
2024-05-19 14:27:10,275:INFO:Iteration 7, Epoch 13, Accuracy: 0.90087890625, Loss: 0.521955733653158, Validation Accuracy: 0.8776041666666666, Validation Loss: 0.518831193447113
2024-05-19 14:37:41,407:INFO:Iteration 7, Epoch 14, Accuracy: 0.9015299479166666, Loss: 0.5130893614453574, Validation Accuracy: 0.9140625, Validation Loss: 0.5166506171226501
2024-05-19 14:48:11,479:INFO:Iteration 7, Epoch 15, Accuracy: 0.9121907552083334, Loss: 0.5040151126061877, Validation Accuracy: 0.91015625, Validation Loss: 0.5122947096824646
2024-05-19 14:58:42,028:INFO:Iteration 7, Epoch 16, Accuracy: 0.916748046875, Loss: 0.49455015966668725, Validation Accuracy: 0.9007161458333334, Validation Loss: 0.5387088656425476
2024-05-19 15:09:24,781:INFO:Iteration 7, Epoch 17, Accuracy: 0.9198404947916666, Loss: 0.4862155366378526, Validation Accuracy: 0.9186197916666666, Validation Loss: 0.5009396076202393
2024-05-19 15:19:55,987:INFO:Iteration 7, Epoch 18, Accuracy: 0.9140625, Loss: 0.48729155818000436, Validation Accuracy: 0.9124348958333334, Validation Loss: 0.4977579414844513
2024-05-19 15:30:25,778:INFO:Iteration 7, Epoch 19, Accuracy: 0.92919921875, Loss: 0.4741109729123612, Validation Accuracy: 0.90234375, Validation Loss: 0.4945301115512848
2024-05-19 15:40:56,060:INFO:Iteration 7, Epoch 20, Accuracy: 0.9400227864583334, Loss: 0.4713563839904964, Validation Accuracy: 0.8922526041666666, Validation Loss: 0.5012075304985046
2024-05-19 15:51:26,768:INFO:Iteration 7, Epoch 21, Accuracy: 0.9287923177083334, Loss: 0.4620502437464893, Validation Accuracy: 0.9228515625, Validation Loss: 0.4935303032398224
2024-05-19 16:01:59,444:INFO:Iteration 7, Epoch 22, Accuracy: 0.9327799479166666, Loss: 0.4598401418576638, Validation Accuracy: 0.8902994791666666, Validation Loss: 0.5032711029052734
2024-05-19 16:12:40,469:INFO:Iteration 7, Epoch 23, Accuracy: 0.9297688802083334, Loss: 0.4619125397875905, Validation Accuracy: 0.9261067708333334, Validation Loss: 0.4867549240589142
2024-05-19 16:23:10,697:INFO:Iteration 7, Epoch 24, Accuracy: 0.9410807291666666, Loss: 0.4552583739471932, Validation Accuracy: 0.9029947916666666, Validation Loss: 0.49893054366111755
2024-05-19 16:33:41,306:INFO:Iteration 7, Epoch 25, Accuracy: 0.9422200520833334, Loss: 0.44871904033546645, Validation Accuracy: 0.9235026041666666, Validation Loss: 0.48536500334739685
2024-05-19 16:44:12,186:INFO:Iteration 7, Epoch 26, Accuracy: 0.939208984375, Loss: 0.4458537424604098, Validation Accuracy: 0.8349609375, Validation Loss: 0.4837225675582886
2024-05-19 16:54:43,163:INFO:Iteration 7, Epoch 27, Accuracy: 0.9490559895833334, Loss: 0.44636270326251787, Validation Accuracy: 0.9186197916666666, Validation Loss: 0.49843931198120117
2024-05-19 17:05:23,996:INFO:Iteration 7, Epoch 28, Accuracy: 0.9403483072916666, Loss: 0.44216452073305845, Validation Accuracy: 0.9169921875, Validation Loss: 0.490207314491272
2024-05-19 17:15:57,500:INFO:Iteration 7, Epoch 29, Accuracy: 0.9532063802083334, Loss: 0.43915262321631116, Validation Accuracy: 0.9104817708333334, Validation Loss: 0.48343637585639954
2024-05-19 17:26:27,556:INFO:Iteration 7, Epoch 30, Accuracy: 0.9432779947916666, Loss: 0.4352025222033262, Validation Accuracy: 0.9202473958333334, Validation Loss: 0.4855964481830597
2024-05-19 17:36:58,702:INFO:Iteration 7, Epoch 31, Accuracy: 0.9540201822916666, Loss: 0.4328771555641045, Validation Accuracy: 0.9078776041666666, Validation Loss: 0.5115575194358826
2024-05-19 17:47:30,238:INFO:Iteration 7, Epoch 32, Accuracy: 0.94970703125, Loss: 0.43230215669609606, Validation Accuracy: 0.9150390625, Validation Loss: 0.4846554696559906
2024-05-19 17:58:01,019:INFO:Iteration 7, Epoch 33, Accuracy: 0.9488118489583334, Loss: 0.4316425093760093, Validation Accuracy: 0.9222005208333334, Validation Loss: 0.47997626662254333
2024-05-19 18:08:45,530:INFO:Iteration 7, Epoch 34, Accuracy: 0.962646484375, Loss: 0.4247121863688032, Validation Accuracy: 0.9231770833333334, Validation Loss: 0.48606088757514954
2024-05-19 18:19:16,322:INFO:Iteration 7, Epoch 35, Accuracy: 0.9567057291666666, Loss: 0.42411431033785146, Validation Accuracy: 0.92578125, Validation Loss: 0.4820617437362671
2024-05-19 18:29:47,214:INFO:Iteration 7, Epoch 36, Accuracy: 0.955322265625, Loss: 0.4223082638345659, Validation Accuracy: 0.9173177083333334, Validation Loss: 0.5160858035087585
2024-05-19 18:40:16,316:INFO:Iteration 7, Epoch 37, Accuracy: 0.9612630208333334, Loss: 0.42311650638779, Validation Accuracy: 0.90234375, Validation Loss: 0.5198298692703247
2024-05-19 18:50:46,913:INFO:Iteration 7, Epoch 38, Accuracy: 0.962646484375, Loss: 0.4225934051598112, Validation Accuracy: 0.9244791666666666, Validation Loss: 0.4842269718647003
2024-05-19 19:01:17,908:INFO:Iteration 7, Epoch 39, Accuracy: 0.9657389322916666, Loss: 0.416100778306524, Validation Accuracy: 0.9163411458333334, Validation Loss: 0.48765456676483154
2024-05-19 19:11:59,842:INFO:Iteration 7, Epoch 40, Accuracy: 0.95947265625, Loss: 0.4251723112538457, Validation Accuracy: 0.9248046875, Validation Loss: 0.48455265164375305
2024-05-19 19:22:29,848:INFO:Iteration 7, Epoch 41, Accuracy: 0.9627278645833334, Loss: 0.42201051007335383, Validation Accuracy: 0.9150390625, Validation Loss: 0.4942488372325897
2024-05-19 19:33:05,747:INFO:Iteration 7, Epoch 42, Accuracy: 0.954833984375, Loss: 0.4182365535137554, Validation Accuracy: 0.9244791666666666, Validation Loss: 0.5005046725273132
2024-05-19 19:43:40,202:INFO:Iteration 7, Epoch 43, Accuracy: 0.9677734375, Loss: 0.4128753846356024, Validation Accuracy: 0.916015625, Validation Loss: 0.5369659066200256
2024-05-19 19:54:15,254:INFO:Iteration 7, Epoch 44, Accuracy: 0.9662272135416666, Loss: 0.4149077592107157, Validation Accuracy: 0.9254557291666666, Validation Loss: 0.4875095784664154
2024-05-19 20:04:57,972:INFO:Iteration 7, Epoch 45, Accuracy: 0.97119140625, Loss: 0.41102131945081055, Validation Accuracy: 0.9212239583333334, Validation Loss: 0.4926535189151764
2024-05-19 20:15:33,411:INFO:Iteration 7, Epoch 46, Accuracy: 0.9676920572916666, Loss: 0.4105774370643, Validation Accuracy: 0.9264322916666666, Validation Loss: 0.49826619029045105
2024-05-19 20:26:05,061:INFO:Iteration 7, Epoch 47, Accuracy: 0.9724934895833334, Loss: 0.40677999301503104, Validation Accuracy: 0.9261067708333334, Validation Loss: 0.49375176429748535
2024-05-19 20:36:37,406:INFO:Iteration 7, Epoch 48, Accuracy: 0.9722493489583334, Loss: 0.41093122283928096, Validation Accuracy: 0.9248046875, Validation Loss: 0.4828145205974579
2024-05-19 20:47:11,445:INFO:Iteration 7, Epoch 49, Accuracy: 0.969970703125, Loss: 0.4114918132933478, Validation Accuracy: 0.923828125, Validation Loss: 0.49622753262519836
2024-05-19 20:57:46,995:INFO:Iteration 7, Epoch 50, Accuracy: 0.966552734375, Loss: 0.41001244944830734, Validation Accuracy: 0.9176432291666666, Validation Loss: 0.5035355687141418
2024-05-19 21:08:25,023:INFO:Iteration 8, Epoch 1, Accuracy: 0.3846842447916667, Loss: 1.0588518877824147, Validation Accuracy: 0.3395182291666667, Validation Loss: 1.0141957998275757
2024-05-19 21:18:50,364:INFO:Iteration 8, Epoch 2, Accuracy: 0.4917805989583333, Loss: 0.9978874850397309, Validation Accuracy: 0.6266276041666666, Validation Loss: 0.9718363881111145
2024-05-19 21:29:11,868:INFO:Iteration 8, Epoch 3, Accuracy: 0.534423828125, Loss: 0.9505711117138466, Validation Accuracy: 0.6285807291666666, Validation Loss: 0.9252573847770691
2024-05-19 21:39:35,623:INFO:Iteration 8, Epoch 4, Accuracy: 0.552001953125, Loss: 0.9166192992900809, Validation Accuracy: 0.6513671875, Validation Loss: 0.8905079960823059
2024-05-19 21:49:56,979:INFO:Iteration 8, Epoch 5, Accuracy: 0.5708821614583334, Loss: 0.8896310195947686, Validation Accuracy: 0.6409505208333334, Validation Loss: 0.8753551840782166
2024-05-19 22:00:20,049:INFO:Iteration 8, Epoch 6, Accuracy: 0.5817057291666666, Loss: 0.8716671764850616, Validation Accuracy: 0.6259765625, Validation Loss: 0.8639122843742371
2024-05-19 22:10:52,607:INFO:Iteration 8, Epoch 7, Accuracy: 0.5907389322916666, Loss: 0.8513886692623297, Validation Accuracy: 0.3395182291666667, Validation Loss: 0.8371622562408447
2024-05-19 22:21:14,805:INFO:Iteration 8, Epoch 8, Accuracy: 0.6017252604166666, Loss: 0.8354567931964993, Validation Accuracy: 0.6526692708333334, Validation Loss: 0.8179331421852112
2024-05-19 22:31:37,878:INFO:Iteration 8, Epoch 9, Accuracy: 0.6100260416666666, Loss: 0.8235680256038904, Validation Accuracy: 0.6468098958333334, Validation Loss: 0.8169346451759338
2024-05-19 22:42:00,137:INFO:Iteration 8, Epoch 10, Accuracy: 0.6163736979166666, Loss: 0.8131858445703983, Validation Accuracy: 0.654296875, Validation Loss: 0.8029136657714844
2024-05-19 22:52:21,753:INFO:Iteration 8, Epoch 11, Accuracy: 0.6232096354166666, Loss: 0.8042245898395777, Validation Accuracy: 0.6536458333333334, Validation Loss: 0.7914910316467285
2024-05-19 23:02:46,296:INFO:Iteration 8, Epoch 12, Accuracy: 0.6272786458333334, Loss: 0.7985167425746719, Validation Accuracy: 0.6490885416666666, Validation Loss: 0.7907151579856873
2024-05-19 23:13:17,084:INFO:Iteration 8, Epoch 13, Accuracy: 0.6336263020833334, Loss: 0.7964362440009912, Validation Accuracy: 0.3395182291666667, Validation Loss: 0.7891891598701477
2024-05-19 23:23:38,528:INFO:Iteration 8, Epoch 14, Accuracy: 0.635009765625, Loss: 0.785847750492394, Validation Accuracy: 0.6507161458333334, Validation Loss: 0.7816842198371887
2024-05-19 23:34:00,490:INFO:Iteration 8, Epoch 15, Accuracy: 0.6398111979166666, Loss: 0.7810302128394445, Validation Accuracy: 0.3395182291666667, Validation Loss: 0.7765178680419922
2024-05-19 23:44:22,113:INFO:Iteration 8, Epoch 16, Accuracy: 0.6378580729166666, Loss: 0.7784272460266948, Validation Accuracy: 0.6539713541666666, Validation Loss: 0.7790331244468689
2024-05-19 23:54:45,243:INFO:Iteration 8, Epoch 17, Accuracy: 0.6427408854166666, Loss: 0.7764233238995075, Validation Accuracy: 0.6539713541666666, Validation Loss: 0.7685263156890869
2024-05-20 00:05:17,486:INFO:Iteration 8, Epoch 18, Accuracy: 0.6456705729166666, Loss: 0.7712171773115793, Validation Accuracy: 0.6487630208333334, Validation Loss: 0.7702906131744385
2024-05-20 00:15:42,696:INFO:Iteration 8, Epoch 19, Accuracy: 0.6429850260416666, Loss: 0.7718550969536105, Validation Accuracy: 0.65234375, Validation Loss: 0.7659012675285339
2024-05-20 00:26:04,018:INFO:Iteration 8, Epoch 20, Accuracy: 0.6470540364583334, Loss: 0.7687686895951629, Validation Accuracy: 0.6497395833333334, Validation Loss: 0.7677351832389832
2024-05-20 00:36:26,146:INFO:Iteration 8, Epoch 21, Accuracy: 0.6486002604166666, Loss: 0.7656303038820624, Validation Accuracy: 0.6549479166666666, Validation Loss: 0.7604754567146301
2024-05-20 00:46:48,893:INFO:Iteration 8, Epoch 22, Accuracy: 0.646728515625, Loss: 0.7666606483981013, Validation Accuracy: 0.6565755208333334, Validation Loss: 0.7582437992095947
2024-05-20 00:57:11,843:INFO:Iteration 8, Epoch 23, Accuracy: 0.6493326822916666, Loss: 0.7646499300996462, Validation Accuracy: 0.654296875, Validation Loss: 0.7571663856506348
2024-05-20 01:07:46,219:INFO:Iteration 8, Epoch 24, Accuracy: 0.654296875, Loss: 0.7583315304170052, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7530542016029358
2024-05-20 01:18:08,745:INFO:Iteration 8, Epoch 25, Accuracy: 0.6536458333333334, Loss: 0.7580182111511627, Validation Accuracy: 0.654296875, Validation Loss: 0.7566290497779846
2024-05-20 01:28:31,502:INFO:Iteration 8, Epoch 26, Accuracy: 0.65478515625, Loss: 0.7571611711755395, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7499893307685852
2024-05-20 01:38:52,631:INFO:Iteration 8, Epoch 27, Accuracy: 0.6565755208333334, Loss: 0.7571652975554267, Validation Accuracy: 0.3395182291666667, Validation Loss: 0.7523011565208435
2024-05-20 01:49:13,144:INFO:Iteration 8, Epoch 28, Accuracy: 0.6551106770833334, Loss: 0.7549807994316021, Validation Accuracy: 0.3395182291666667, Validation Loss: 0.753791332244873
2024-05-20 01:59:35,761:INFO:Iteration 8, Epoch 29, Accuracy: 0.654541015625, Loss: 0.7569009549915791, Validation Accuracy: 0.6552734375, Validation Loss: 0.750786542892456
2024-05-20 02:10:10,832:INFO:Iteration 8, Epoch 30, Accuracy: 0.6549479166666666, Loss: 0.7567394950116674, Validation Accuracy: 0.6533203125, Validation Loss: 0.7502058148384094
2024-05-20 02:20:33,811:INFO:Iteration 8, Epoch 31, Accuracy: 0.6571451822916666, Loss: 0.751532124976317, Validation Accuracy: 0.6546223958333334, Validation Loss: 0.7556359767913818
2024-05-20 02:30:56,951:INFO:Iteration 8, Epoch 32, Accuracy: 0.6597493489583334, Loss: 0.7515780388688048, Validation Accuracy: 0.6559244791666666, Validation Loss: 0.7475337386131287
2024-05-20 02:41:18,686:INFO:Iteration 8, Epoch 33, Accuracy: 0.6580403645833334, Loss: 0.7513487149650852, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.7458783984184265
2024-05-20 02:51:41,612:INFO:Iteration 8, Epoch 34, Accuracy: 0.6588541666666666, Loss: 0.7511462500939766, Validation Accuracy: 0.6565755208333334, Validation Loss: 0.7455458641052246
2024-05-20 03:02:04,426:INFO:Iteration 8, Epoch 35, Accuracy: 0.6593424479166666, Loss: 0.7492848491917053, Validation Accuracy: 0.6552734375, Validation Loss: 0.7477139830589294
2024-05-20 03:12:37,379:INFO:Iteration 8, Epoch 36, Accuracy: 0.6587727864583334, Loss: 0.7494514985010028, Validation Accuracy: 0.6555989583333334, Validation Loss: 0.7514798045158386
2024-05-20 03:23:00,698:INFO:Iteration 8, Epoch 37, Accuracy: 0.6576334635416666, Loss: 0.7516913044576844, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.746982753276825
2024-05-20 03:33:22,399:INFO:Iteration 8, Epoch 38, Accuracy: 0.6622721354166666, Loss: 0.7465591374784708, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7484738230705261
2024-05-20 03:43:44,714:INFO:Iteration 8, Epoch 39, Accuracy: 0.6600748697916666, Loss: 0.7477181271339456, Validation Accuracy: 0.6533203125, Validation Loss: 0.7550987601280212
2024-05-20 03:54:16,933:INFO:Iteration 8, Epoch 40, Accuracy: 0.6590983072916666, Loss: 0.7478537652641535, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7499125599861145
2024-05-20 04:04:46,811:INFO:Iteration 8, Epoch 41, Accuracy: 0.6615397135416666, Loss: 0.7464122672875723, Validation Accuracy: 0.658203125, Validation Loss: 0.7438978552818298
2024-05-20 04:15:12,834:INFO:Iteration 8, Epoch 42, Accuracy: 0.6615397135416666, Loss: 0.7463707073281208, Validation Accuracy: 0.6555989583333334, Validation Loss: 0.7443819642066956
2024-05-20 04:25:34,047:INFO:Iteration 8, Epoch 43, Accuracy: 0.6609700520833334, Loss: 0.7453096943596998, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7476032376289368
2024-05-20 04:35:56,221:INFO:Iteration 8, Epoch 44, Accuracy: 0.6625162760416666, Loss: 0.7428308902308345, Validation Accuracy: 0.6572265625, Validation Loss: 0.7587161064147949
2024-05-20 04:46:18,658:INFO:Iteration 8, Epoch 45, Accuracy: 0.661865234375, Loss: 0.7435412254805366, Validation Accuracy: 0.6578776041666666, Validation Loss: 0.7494353652000427
2024-05-20 04:56:40,406:INFO:Iteration 8, Epoch 46, Accuracy: 0.664306640625, Loss: 0.7431220328435302, Validation Accuracy: 0.6546223958333334, Validation Loss: 0.746121883392334
2024-05-20 05:07:13,962:INFO:Iteration 8, Epoch 47, Accuracy: 0.662109375, Loss: 0.7437133978431424, Validation Accuracy: 0.65625, Validation Loss: 0.7415923476219177
2024-05-20 05:17:36,760:INFO:Iteration 8, Epoch 48, Accuracy: 0.6621907552083334, Loss: 0.7421576588725051, Validation Accuracy: 0.6526692708333334, Validation Loss: 0.746708869934082
2024-05-20 05:27:58,502:INFO:Iteration 8, Epoch 49, Accuracy: 0.66064453125, Loss: 0.7462299972151717, Validation Accuracy: 0.6549479166666666, Validation Loss: 0.7447922825813293
2024-05-20 05:38:20,226:INFO:Iteration 8, Epoch 50, Accuracy: 0.663330078125, Loss: 0.745438091767331, Validation Accuracy: 0.6575520833333334, Validation Loss: 0.7443318367004395
2024-05-20 05:48:47,127:INFO:Iteration 9, Epoch 1, Accuracy: 0.5990397135416666, Loss: 1.0250360226879518, Validation Accuracy: 0.6399739583333334, Validation Loss: 0.9835669994354248
2024-05-20 05:59:10,096:INFO:Iteration 9, Epoch 2, Accuracy: 0.6311848958333334, Loss: 0.961676060842971, Validation Accuracy: 0.638671875, Validation Loss: 0.9348793625831604
2024-05-20 06:09:45,711:INFO:Iteration 9, Epoch 3, Accuracy: 0.64013671875, Loss: 0.9144948512936631, Validation Accuracy: 0.6614583333333334, Validation Loss: 0.8815126419067383
2024-05-20 06:20:08,765:INFO:Iteration 9, Epoch 4, Accuracy: 0.6444498697916666, Loss: 0.8793613165616989, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.8477800488471985
2024-05-20 06:30:33,493:INFO:Iteration 9, Epoch 5, Accuracy: 0.708740234375, Loss: 0.803797054104507, Validation Accuracy: 0.8346354166666666, Validation Loss: 0.7628079056739807
2024-05-20 06:40:58,888:INFO:Iteration 9, Epoch 6, Accuracy: 0.8194173177083334, Loss: 0.7235503594080607, Validation Accuracy: 0.8352864583333334, Validation Loss: 0.689244270324707
2024-05-20 06:51:22,214:INFO:Iteration 9, Epoch 7, Accuracy: 0.8238118489583334, Loss: 0.6767854650194446, Validation Accuracy: 0.884765625, Validation Loss: 0.6431276202201843
2024-05-20 07:01:48,054:INFO:Iteration 9, Epoch 8, Accuracy: 0.8339029947916666, Loss: 0.64093083050102, Validation Accuracy: 0.9029947916666666, Validation Loss: 0.6212615966796875
2024-05-20 07:12:23,709:INFO:Iteration 9, Epoch 9, Accuracy: 0.857666015625, Loss: 0.6118778780413171, Validation Accuracy: 0.91015625, Validation Loss: 0.5924615263938904
2024-05-20 07:22:48,988:INFO:Iteration 9, Epoch 10, Accuracy: 0.862060546875, Loss: 0.5886328690685332, Validation Accuracy: 0.8932291666666666, Validation Loss: 0.5832818150520325
2024-05-20 07:33:13,580:INFO:Iteration 9, Epoch 11, Accuracy: 0.872314453125, Loss: 0.5685777363056937, Validation Accuracy: 0.8824869791666666, Validation Loss: 0.5676261186599731
2024-05-20 07:43:37,899:INFO:Iteration 9, Epoch 12, Accuracy: 0.8855794270833334, Loss: 0.5548651167191565, Validation Accuracy: 0.919921875, Validation Loss: 0.5511391758918762
2024-05-20 07:54:01,977:INFO:Iteration 9, Epoch 13, Accuracy: 0.889404296875, Loss: 0.5341360081608096, Validation Accuracy: 0.9137369791666666, Validation Loss: 0.5367993116378784
2024-05-20 08:04:34,946:INFO:Iteration 9, Epoch 14, Accuracy: 0.9002278645833334, Loss: 0.5284322237906357, Validation Accuracy: 0.919921875, Validation Loss: 0.5195337533950806
2024-05-20 08:15:04,727:INFO:Iteration 9, Epoch 15, Accuracy: 0.9100748697916666, Loss: 0.5153837657223145, Validation Accuracy: 0.919921875, Validation Loss: 0.5087790489196777
2024-05-20 08:25:28,883:INFO:Iteration 9, Epoch 16, Accuracy: 0.8961588541666666, Loss: 0.5043856962583959, Validation Accuracy: 0.9078776041666666, Validation Loss: 0.5114907622337341
2024-05-20 08:35:53,880:INFO:Iteration 9, Epoch 17, Accuracy: 0.9173177083333334, Loss: 0.49677072108412784, Validation Accuracy: 0.9091796875, Validation Loss: 0.4941820800304413
2024-05-20 08:46:18,816:INFO:Iteration 9, Epoch 18, Accuracy: 0.9168294270833334, Loss: 0.4890053013029198, Validation Accuracy: 0.8971354166666666, Validation Loss: 0.4994140863418579
2024-05-20 08:56:45,326:INFO:Iteration 9, Epoch 19, Accuracy: 0.9186197916666666, Loss: 0.48602258088067174, Validation Accuracy: 0.9055989583333334, Validation Loss: 0.49441584944725037
2024-05-20 09:07:23,192:INFO:Iteration 9, Epoch 20, Accuracy: 0.919677734375, Loss: 0.4750321505901714, Validation Accuracy: 0.9153645833333334, Validation Loss: 0.4915686845779419
2024-05-20 09:17:45,937:INFO:Iteration 9, Epoch 21, Accuracy: 0.912841796875, Loss: 0.4696054933592677, Validation Accuracy: 0.9274088541666666, Validation Loss: 0.478090763092041
2024-05-20 09:28:10,605:INFO:Iteration 9, Epoch 22, Accuracy: 0.9300130208333334, Loss: 0.46269245150809485, Validation Accuracy: 0.9212239583333334, Validation Loss: 0.5003660321235657
2024-05-20 09:38:35,192:INFO:Iteration 9, Epoch 23, Accuracy: 0.935302734375, Loss: 0.4621677119284868, Validation Accuracy: 0.9235026041666666, Validation Loss: 0.48481062054634094
2024-05-20 09:49:00,985:INFO:Iteration 9, Epoch 24, Accuracy: 0.937744140625, Loss: 0.4609030882517497, Validation Accuracy: 0.9225260416666666, Validation Loss: 0.4798600673675537
2024-05-20 09:59:25,378:INFO:Iteration 9, Epoch 25, Accuracy: 0.9408365885416666, Loss: 0.45130430068820715, Validation Accuracy: 0.927734375, Validation Loss: 0.477230429649353
2024-05-20 10:10:02,638:INFO:Iteration 9, Epoch 26, Accuracy: 0.9400227864583334, Loss: 0.44828244345262647, Validation Accuracy: 0.927734375, Validation Loss: 0.4768550395965576
2024-05-20 10:20:28,062:INFO:Iteration 9, Epoch 27, Accuracy: 0.942626953125, Loss: 0.4492948440213998, Validation Accuracy: 0.9261067708333334, Validation Loss: 0.4731189012527466
2024-05-20 10:30:53,575:INFO:Iteration 9, Epoch 28, Accuracy: 0.94970703125, Loss: 0.43866862123832107, Validation Accuracy: 0.9290364583333334, Validation Loss: 0.4767053425312042
2024-05-20 10:41:18,764:INFO:Iteration 9, Epoch 29, Accuracy: 0.9493815104166666, Loss: 0.4398019875710209, Validation Accuracy: 0.9231770833333334, Validation Loss: 0.4764121472835541
2024-05-20 10:51:43,891:INFO:Iteration 9, Epoch 30, Accuracy: 0.9461263020833334, Loss: 0.4381362584729989, Validation Accuracy: 0.9283854166666666, Validation Loss: 0.4780060946941376
2024-05-20 11:02:09,806:INFO:Iteration 9, Epoch 31, Accuracy: 0.954345703125, Loss: 0.43560673637936514, Validation Accuracy: 0.9215494791666666, Validation Loss: 0.48580601811408997
2024-05-20 11:12:45,276:INFO:Iteration 9, Epoch 32, Accuracy: 0.944580078125, Loss: 0.4390278048813343, Validation Accuracy: 0.9303385416666666, Validation Loss: 0.4758624732494354
2024-05-20 11:23:10,618:INFO:Iteration 9, Epoch 33, Accuracy: 0.9527180989583334, Loss: 0.43001723010092974, Validation Accuracy: 0.9313151041666666, Validation Loss: 0.4765791594982147
2024-05-20 11:33:36,710:INFO:Iteration 9, Epoch 34, Accuracy: 0.95751953125, Loss: 0.42637980294724304, Validation Accuracy: 0.9150390625, Validation Loss: 0.4675624370574951
2024-05-20 11:43:59,751:INFO:Iteration 9, Epoch 35, Accuracy: 0.956298828125, Loss: 0.423195772493879, Validation Accuracy: 0.9322916666666666, Validation Loss: 0.4711114466190338
